,0,1,2,3,4,5,6,7,8
1160,-5.65286666133933,-8.517147307820458,-5.989599894734731,3.994761669729935,-7.241767324115334,1.825907059465714,-7.1559894593230915,-6.799580634490569,96.89096791411103
1161,-0.039358770640757434,-3.738358956898361,-4.895621483583207,5.152240394527018,-7.570556749360657,1.4334145588753593,-7.180571223127734,-6.799780710363159,96.90613881626163
1162,13.90282017372828,1.8663289175816518,-3.4038544287969748,6.107781486841031,-7.858872211952908,1.0437429359545867,-7.205278794239559,-6.799512817002065,96.92111519768171
1163,14.505147848422517,4.047003878656254,-1.685049659096412,6.841381010425314,-8.102187547201906,0.657193969613493,-7.230112852264906,-6.798774886981817,96.93589739188711
1164,7.242447026639859,2.4452239697553635,0.0917975208970847,7.333384199992233,-8.296325761376625,0.2740694387622913,-7.255074076810178,-6.797564852876841,96.95048573239356
1165,-8.948295271579351,-0.5591656883521998,1.749579226297532,7.565532974089832,-8.43850654458164,-0.10532887768886212,-7.280163147481696,-6.795880647261694,96.96488055271692
1166,-18.934062702936224,-2.059037166767591,3.0524028896759337,7.520762012144049,-8.527142347799472,-0.48069920082982076,-7.305380743885859,-6.793720202710763,96.97908218637295
1167,-7.222515660550133,-0.16046940837088397,3.837049256641046,7.1853803532565514,-8.564019981688325,-0.8517397517504239,-7.330727545628964,-6.791081451798632,96.99309096687745
1168,10.433762741080278,2.917090850200505,4.286948171958244,6.551125086083829,-8.551759066125193,-1.2181595322406613,-7.356204232317408,-6.787962327099774,97.00690722774625
1169,14.700302532228797,3.925854923869796,4.651673630140316,5.631397539233214,-8.492936098186622,-1.5797106668910317,-7.381811483557579,-6.784360761188632,97.02053130249513
1170,9.810738619002768,0.716644180847968,5.089494329284374,4.457489106577577,-8.390091867623887,-1.9361809876171847,-7.407549978955816,-6.780274686639745,97.0339635246399
1171,-1.1353914437132646,-4.465279797503099,5.457255865018798,3.068453359858614,-8.245667457688288,-2.2874580328348966,-7.433420398118471,-6.775702036027546,97.04720422769634
1172,-8.027582733922507,-8.276045376533812,5.516158769810547,1.5255737028294218,-8.062079025006156,-2.6334542675847823,-7.459423420651909,-6.770640741926575,97.06025374518025
1173,7.36648612976165,-7.130017224807897,5.0140883937376,-0.0870310061900752,-7.841742726203787,-2.9740821569075973,-7.485559726162485,-6.76508873691129,97.07311241060742
1174,-2.4678447463641198,1.1925264356388245,3.790847983200765,-1.6789440889518445,-7.587074717907509,-3.309254165844,-7.51182999425658,-6.759043953556176,97.08578055749369
1175,-9.26754844143989,9.821197717081384,1.935846793497059,-3.1592960937674537,-7.300491156743557,-3.6388827594347335,-7.53823490454048,-6.75250432443579,97.09825851935483
1176,-1.2489337320108413,11.529445164968923,-0.4158813748071908,-4.437217568948369,-6.984408199338267,-3.9628804027204545,-7.5647751366206935,-6.745467782124505,97.11054662970666
1177,8.380828074059547,6.8252640895264065,-3.0146707198304643,-5.421839062806077,-6.641224992026709,-4.281176571033141,-7.591451370103449,-6.737932259196876,97.12264522206493
1178,12.936769924643105,-1.9325367650175478,-4.934676200378764,-6.022291123652119,-6.273272639978989,-4.593768780869656,-7.618264284595165,-6.729895688227389,97.13455462994547
1179,-12.151850892152561,-8.362527495686994,-5.07738044486257,-6.14766649692634,-5.882903040945651,-4.900671559018119,-7.6452145597021754,-6.721356001790545,97.1462751868641
1180,10.224348159191013,-2.9629502500022893,-2.7932906006146405,-5.735959434846851,-5.472761340149231,-5.201899432266708,-7.672302875030867,-6.7123111324607985,97.15780722633657
1181,-8.107360017661218,4.523608470658354,0.7709881093427433,-4.841337259820374,-5.0460986296250185,-5.497466927403516,-7.699529910187593,-6.702759012812637,97.16915108187872
1182,-3.0512920096089826,2.392073879985432,3.951177352733747,-3.547020012518552,-4.6063080373936,-5.7873885712167015,-7.726896344778714,-6.692697575420575,97.18030708700636
1183,5.827583752570888,-1.9216397076979228,4.869079243671357,-1.9362277336131455,-4.15678269147549,-6.071678890494388,-7.754402858410568,-6.682124752859082,97.19127557523522
1184,-5.7013581063233225,0.05320550491724274,2.514589756119801,-0.11126763692033803,-3.7009157198912446,-6.350352412024708,-7.782050130689575,-6.671038477702644,97.20205688008117
1185,5.772198447094656,2.293064429685397,-1.2855474509338078,1.7492043711655425,-3.242100250661448,-6.623423662595785,-7.809838841222021,-6.659436682525778,97.21265133505997
1186,3.1600571919822595,-1.4510477011465004,-4.25194852295701,3.447445211105751,-2.7837294118067017,-6.890907168995752,-7.837769669614279,-6.6473172999029515,97.22305927368743
1187,-5.576967467630322,-4.978547081649783,-5.084060879887321,4.798930982703791,-2.329196331347437,-7.152817458012792,-7.865843295472761,-6.634678262408638,97.23328102947937
1188,5.563723448243378,-1.3848948088361412,-3.202183620319581,5.697416200687016,-1.8818941373043678,-7.409169056434938,-7.894060398403822,-6.621517502617336,97.24331693595154
1189,3.791271091529153,6.259390864407507,0.2538772277863437,6.151481349341029,-1.44521595769793,-7.659976491050412,-7.9224216580137785,-6.6078329531035465,97.25316732661979
1190,-6.739557148763822,9.92816140320091,3.7177436989649126,6.195108610505599,-1.0225549205487479,-7.9052542886473,-7.95092775390901,-6.593622546441769,97.2628325349999
1191,-1.737878068708056,1.7408733498184947,5.871100980205839,5.861466977731784,-0.616490965588679,-8.14501697601377,-7.979579365695859,-6.578884215206461,97.27231289460765
1192,9.693832974605243,-10.468746648027015,6.377026547316092,5.191333012419735,-0.22635127939498823,-8.37927907993792,-8.00837717298074,-6.563615891972092,97.28160873895884
1193,-11.339238620838586,-14.040249020616038,5.107274671322278,4.264056444916613,0.14935013974373934,-8.608055127207901,-8.037321855369978,-6.547815509313178,97.29072040156929
1194,12.66418959447653,-0.6509382812574946,2.1442728043211856,3.1536276194544337,0.5120992935389133,-8.831359644611819,-8.066414092469907,-6.531480999804261,97.29964821595482
1195,-13.500170603583246,14.995775481830911,-1.604241494990557,1.929981953485623,0.8633821837020124,-9.049207158937847,-8.095654563886947,-6.514610296019727,97.30839251563117
1196,-12.661584283796348,17.496386093251626,-5.094692578623801,0.6630548644626555,1.2046848119444151,-9.26161219697411,-8.125043949227418,-6.497201330534119,97.31695363411416
1197,4.220352389125555,6.958923003951156,-7.647934286697571,-0.5772182301621571,1.5374931799775142,-9.46858928550872,-8.154582928097675,-6.4792520359219345,97.32533190491961
1198,13.670771125858076,-8.067900771567489,-9.000402826825265,-1.7209019129363887,1.86329328951276,-9.670152951329804,-8.184272180104113,-6.460760344757633,97.33352766156332
1199,-6.621160351263048,-18.96727748401665,-8.96670048729779,-2.706421351188127,2.1835711422615915,-9.86631772122551,-8.214112384853092,-6.441724189615686,97.34154123756105
1200,-12.512711388632788,-20.09717381197699,-7.321091455322929,-3.51253981332853,2.499812739935419,-10.057098121983982,-8.244104221950927,-6.422141503070649,97.34937296642863
1201,11.543911671668775,-9.29169091491658,-3.9890839875169375,-4.153964200393805,2.8135040842456345,-10.242508680393321,-8.274248371004038,-6.402010217696964,97.35702318168187
1202,10.025513181933167,5.417032544754887,0.3619586133307875,-4.652297175381344,3.1261311769036695,-10.422563923241693,-8.30454551161872,-6.381328266069133,97.36449221683654
1203,-8.74914910998304,16.261311027454994,4.87748534239724,-5.029141401288545,3.4391800196209674,-10.597278377317213,-8.334996323401366,-6.360093580761656,97.37178040540846
1204,-2.3776956355012766,16.851540254190297,8.70294519485942,-5.306099541112772,3.7541366141089423,-10.766666569408036,-8.365601485958354,-6.3383040943489455,97.37888808091338
1205,5.5737757823623335,8.688285981273186,11.159489580398638,-5.504774257851378,4.07248696207899,-10.930743026302238,-8.396361678896046,-6.315957739405586,97.38581557686717
1206,-4.432144693015084,-3.7309053869913997,12.271079566713379,-5.646694534511862,4.395643385252653,-11.089522274788024,-8.427277581820748,-6.293052448506037,97.3925632267856
1207,3.9421477634799764,-10.26108659857718,12.23381287468572,-5.749528872821268,4.724723485391674,-11.243018841653456,-8.458349874338891,-6.269586154224756,97.39913136418446
1208,-4.130360828800809,-4.909834098995472,11.258032245965937,-5.8167982228911335,5.0607711842680265,-11.391247253686734,-8.489579236056795,-6.2455567891362405,97.40552032257955
1209,4.67026135372328,3.0649375636105094,9.664546925087633,-5.849214468140586,5.404830403653602,-11.534222037675935,-8.520966346580831,-6.220962285815034,97.4117304354867
1210,-5.108584429611529,3.863617461735199,7.799075151971296,-5.847492610555081,5.757759010229597,-11.67195772040921,-8.55251188551736,-6.195800576835537,97.41776203642165
1211,5.11381413349927,0.2603427925192341,5.886407205400121,-5.811564606240157,6.119631824797285,-11.804468828674722,-8.584216532472738,-6.170069594772292,97.42361545890024
1212,5.154803217277828,-2.148390780431461,3.7216075795698957,-5.741021054142122,6.490182310998661,-11.931769889260549,-8.616080481202431,-6.143767758050688,97.42929103643827
1213,-0.06443401843275298,-2.7779913028092222,0.993209090195549,-5.635349687563173,6.869041066831677,-12.053875428954857,-8.648101982058247,-6.116895428499748,97.43478910255152
1214,-5.278959013535994,-0.3452619813752804,-2.4781824962087446,-5.493782079298372,7.255582529787072,-12.170799974545773,-8.680278799541064,-6.089453453799425,97.44010999075579
1215,6.09429587788741,5.46498847894879,-6.312409735548993,-5.315485762015889,7.649117097228787,-12.282558052821447,-8.712608698151845,-6.06144268162962,97.44525403456689
1216,-0.2869878453793966,10.901579924885922,-9.87220273539846,-5.09962826838394,8.048955166520717,-12.389164190569984,-8.745089442391427,-6.032863959670371,97.45022156750062
1217,-5.743481729675806,11.756606561302439,-12.530195567605794,-4.8453771310706895,8.45440713502676,-12.490632914579543,-8.777718796760773,-6.003718135601517,97.45501292307276
1218,-12.264748500972086,4.53054476456471,-13.89851721506027,-4.551899882744307,8.864783400110827,-12.586978751638231,-8.810494525760799,-5.9740060571030424,97.45962843479913
1219,3.715719558630968,-10.206284376314445,-13.930089279173155,-4.218093501830688,9.27939435913687,-12.678216228534186,-8.843414393892377,-5.943728571854903,97.46406843619553
1220,17.440249986135864,-21.981997953845976,-12.652213017508265,-3.8433148670083543,9.697550409468718,-12.764359872055532,-8.87647616565641,-5.912886527537039,97.46833326077775
1221,15.130553277445165,-19.561353996370457,-10.195605475396837,-3.432818771601836,10.118561948470377,-12.845424208990433,-8.90967760555385,-5.881480771829346,97.47242324206158
1222,-20.470727289980626,-0.2956776411611557,-7.126696390601785,-2.9934021261577777,10.541739373505676,-12.921423766126985,-8.943016478085534,-5.849512152411838,97.47633871356284
1223,2.188702934124027,25.095501319252882,-4.121229203299428,-2.5318618412228266,10.966393081938588,-12.992373070253382,-8.976490547752372,-5.816981516964411,97.4800800087973
1224,19.33398134977245,31.14353413916078,-1.854947353666013,-2.0549948273436316,11.391833471132967,-13.058286648157665,-9.010097579055365,-5.783889713166977,97.48364746128078
1225,-17.381550413139113,1.2227241371221709,-0.7817127083104332,-1.5695979950668266,11.81737093845278,-13.119179026628036,-9.043835336495336,-5.750237588699565,97.48704140452907
1226,15.217904925307964,-31.7582918510166,-0.4678608395719488,-1.0824682549390523,12.242315881261929,-13.17506473245259,-9.07770158457328,-5.71602599124201,97.49026217205798
1227,10.909531253015524,-29.45842276701911,-0.32887170144137556,-0.6004025175069028,12.665978696924292,-13.225958292419513,-9.111694087789953,-5.681255768474343,97.4933100973833
1228,-12.312673544047747,-4.503038394442729,-0.06432906878571121,-0.13019769331709452,13.087669782803802,-13.271874233316838,-9.1458106106464,-5.645927768076472,97.49618551402082
1229,11.6974701670768,16.189986111457053,0.5551573283088338,0.3213493070838118,13.506699536264378,-13.312827081932804,-9.180048917643443,-5.610042837728369,97.49888875548638
1230,-11.103651841426917,23.190602970183143,1.7589777597562426,0.7474415731491371,13.922378354669911,-13.348831365055485,-9.214406773282054,-5.573601825109901,97.50142015529572
1231,10.008932934208644,25.486486248010948,3.7765224954704255,1.141282194332197,14.334016635384343,-13.379901609473059,-9.248881942063095,-5.536605577901068,97.50378004696468
1232,-4.12117820463153,20.855680749228473,6.662659244457713,1.4960742600864154,14.740924775771566,-13.406052341973606,-9.283472188487494,-5.499054943781806,97.50596876400905
1233,-7.1446823324079585,7.283176716198033,9.774165472094687,1.8050208598651822,15.142413173195449,-13.427298089345243,-9.318175277056138,-5.460950770432087,97.50798663994463
1234,6.445050321309014,-12.004926693050267,12.293296082850379,2.0613250831217735,15.537792225019974,-13.443653378376187,-9.352988972269976,-5.4222939055317525,97.50983400828721
1235,-1.781756514150834,-20.809758583035865,13.402305981193816,2.2581900193096223,15.926372328609027,-13.455132735854502,-9.387911038629845,-5.383085196760855,97.51151120255258
1236,-3.2172488427022423,-14.514379081654498,12.472740605957995,2.3893915520670457,16.30746388132648,-13.461750688568348,-9.422939240636692,-5.343325491799279,97.51301855625655
1237,-7.633614511405827,1.2003674245744502,9.633307533431328,2.450852791067399,16.680521231241386,-13.463521355370826,-9.458071750726491,-5.303015638326962,97.51435640291494
1238,7.835512381201978,16.869557232693445,5.202004874266123,2.4384542550597597,17.045614111531876,-13.460457223374991,-9.49330837307518,-5.262156484023836,97.5155250760435
1239,-7.407097335893406,18.24573861717419,-0.4160253772298592,2.3479481326494556,17.402940585519982,-13.452570371758924,-9.528649319793693,-5.22074887656992,97.51652490915808
1240,4.511704372613495,5.622139424364043,-6.406694817149146,2.1757428290215595,17.75204249994789,-13.43987287970063,-9.564094802993083,-5.178793663645104,97.51735623577446
1241,5.656601723028403,-8.652987276427702,-11.627287658016513,1.9184206990782762,18.09228775184078,-13.42237752089628,-9.599644340266257,-5.136291692929307,97.51801938940841
1242,-5.356753861152445,-14.966982188173798,-14.874717237378526,1.572564097721809,18.423044238223646,-13.400099847114388,-9.63529467113371,-5.093243812102461,97.51851470357576
1243,5.851370716967672,-9.752947244046254,-15.230395008923999,1.135114942230698,18.7433202937453,-13.373056104641703,-9.671041840597733,-5.04965086884459,97.51884251179231
1244,4.280765490356364,1.4908745153149532,-12.920295607996081,0.6110241164742019,19.05068600354906,-13.341262539764859,-9.706881893660729,-5.005513710835591,97.51900314757388
1245,-8.014914841087318,10.147179208518473,-8.481174654421046,0.03188493503881251,19.342351890401915,-13.304735398770553,-9.74281087532502,-4.9608331857553765,97.5189969444362
1246,-4.122337941402569,8.353916907079988,-2.4860294600102364,-0.5641385704037403,19.615528477070917,-13.263492877834793,-9.778822880703707,-4.915610141283915,97.51882423589512
1247,8.814552841983243,-0.0024373210889070407,4.256046054423323,-1.1388823681816849,19.867426286323013,-13.21756097269083,-9.814904205352509,-4.869845425101148,97.51848535546644
