,0,1,2,3,4,5,6,7
648,33.72113310933156,-0.6204402807495604,-5.370403864020065,-3.277056828655585,0.24497910140303036,1.3185844338560289,1.157126510779372,0.4807955917741351
649,34.565889723359525,2.9004035574462668,0.9108781145293017,-1.883116584951805,-0.6340044780379746,2.1664370393357926,0.7286746109707221,-0.5552162553466344
650,35.49907644175819,5.270228396536604,7.540851718263409,2.195623663639061,-0.6633156616086433,-4.0279895920682485,-1.6233732014723152,0.5795437727426479
651,35.828091189932714,4.798171008869849,8.17601812614708,5.091931482661431,1.3069792053045752,3.084775948161894,0.6134185219803571,-0.5463003000458375
652,35.65435463774759,1.212915224628249,1.7656980684681838,1.3986569211755107,1.19584426344342,0.4855047019949995,1.8684624250042867,0.3850703589317856
653,35.187406485363866,-3.142258059079604,-6.244843453418454,-4.482318851322484,-1.5539669567350827,-3.3761887644737305,-3.7588153631555956,0.06931370525428365
654,35.5380600433978,-5.421429683333972,-8.156690413482252,-4.604812924704836,-1.0270208759346624,3.2181117037025144,3.3851007008551783,-0.902223129580269
655,36.78218267415618,-4.982460905224689,-2.917833199459194,0.021417882006812272,0.9191777213079299,-1.4362844320964796,-0.7481196883863611,1.9586015849824305
656,37.93521690805126,-2.4867318433082692,3.3226800359699444,4.608635170317267,0.25925609151620355,-0.8763196799515467,-3.1117381012373477,-2.9297858712094165
657,39.238932696870265,-0.007825580824351697,5.376534593465252,3.4490237785474283,0.4438144657601685,2.530311513733289,6.254322062142465,3.3979142904867343
658,39.935899382936576,0.9647635808365118,1.5831582476758015,-2.078900008992073,-0.5499557110907985,-2.5216821096013415,-6.881406486336949,-3.0260506662426634
659,41.32108097084449,0.9347874356500578,-2.2781190634908977,-3.972346188812236,-0.46087275455719745,1.3154933336782886,4.6210680060538625,1.7636405249255722
660,42.60238677958042,0.9147497953750277,-3.379761877093003,-0.6992428441977535,-0.8469993271642637,0.8984532149066952,-0.9619044815430071,0.18344950258505643
661,43.46310655119719,2.374331961713279,-1.854791994053304,3.849786917533722,0.6686221423951437,-2.660942968011174,-2.5553436413332427,-2.36621205770731
662,43.535981847217144,5.192436557050261,0.5421538758072246,3.113010544020514,2.660607587504696,2.2414931720791627,4.974975528841043,4.25270703855033
663,42.15312508905888,7.493499991707464,2.050934363848685,-2.746298408265134,-1.1595842530569853,0.19911651246135198,-5.559380334434262,-5.409266552485756
664,40.79250316277678,7.850026849015629,4.166628341869966,-3.579928962570391,-2.6200308843552462,-1.7213598751315455,4.8915012769246236,5.637012930092183
665,39.217186548173984,4.689188312567476,5.36148774022642,0.9616146506892309,1.1710063356522575,0.6192506885033713,-3.5666539580811754,-4.972539815096472
666,37.63460346416559,-1.0157603020700898,3.095516510049398,4.913260656589802,2.369352423180991,2.2857286675401,1.5073387562676788,3.7197049401250215
667,35.028313474826334,-6.657216760165694,-4.077065521475195,2.486025685155782,-1.8657413270285712,-2.620592503093935,1.24012154414882,-2.2481963539694663
668,32.806654122322094,-9.27446663543759,-9.596715108429382,-3.646859301427569,-0.03366751049835237,-0.7425304315213661,-3.5825644929696314,0.9392838633755825
669,31.445428440341793,-7.474938769136691,-8.043650918085486,-5.713038359353382,1.0425666566197742,3.657366298870773,4.257376133994216,-0.09020836214677186
670,30.97149345432681,-3.004074372630101,0.25178871008511106,-1.7469173050531515,-2.507991946257151,-3.240906523216137,-3.0344715416216728,-0.2707185144465287
671,31.854821648060607,1.1163337825307547,9.28319389906397,4.476177356195956,0.370480606074665,-1.009086878676605,0.29728238818080865,0.2564662065168304
672,32.63001857014014,2.2355746551525253,9.8593850078983,5.626503634868936,3.090433462763537,4.66187659639338,2.2326942698801195,-0.11543860926239538
673,32.82124100955251,0.016844288585828426,1.0610320158713242,-0.4967572638991129,-1.3634392050259243,-3.3505090677003713,-2.8466873318483477,0.11062575074223874
674,33.05089795929355,-2.300800483757234,-8.607474398983781,-4.816064133313509,-2.6279672052422245,-0.5925200231570327,1.4784642157262535,-0.3198487629535886
675,33.811644167819125,-1.8238221968042563,-10.229737886376071,-3.346902562918916,1.9205976487973686,2.6200598039352387,0.5364917603689574,0.6704312242969732
676,34.75722167521894,1.7578711635528932,-2.666368451014928,0.19191584044210463,1.6258918762298111,-2.4866554504229734,-1.733280409146316,-1.0795383325278858
677,35.28006660487105,6.181232449005794,7.390897312307896,2.9723259335706835,-1.9382872996104008,1.1597589537582715,1.4402107577607814,1.435798314875448
678,34.97524434092453,7.889278968169401,11.215624935086744,3.4921790229825507,-0.5515648109535858,0.3212592171183396,0.025951597099768242,-1.7057698773775414
679,33.65769586573041,5.425267109226751,5.750984202386064,1.845210844552436,2.14681240491996,-0.7994475592283832,-1.294065320184584,1.9745139087606418
680,32.04693217124499,-0.10103366174647976,-3.49146765897639,-2.5707986829484692,0.2376724970099291,1.4570935753873788,1.5237749846317803,-2.278190313399787
681,30.9175470555436,-5.151686007633229,-8.71116174868683,-4.667166193838278,-2.4697488586271685,-1.1181397123113563,-0.635328778053754,2.667800501454783
682,30.519870033337256,-6.911927171036929,-6.451202335971971,-1.1025243662950297,0.02671161715124168,-1.4612236214700822,-0.756731522388169,-3.137330806650948
683,30.819177904477424,-5.512871485619369,0.40758944207821646,3.0641023547223045,2.756904547361965,2.76033184514088,1.6870942888368023,3.5174089368728803
684,30.85230140830899,-3.072233607572355,4.595840591066736,2.487352542288134,-1.3492426253664376,-1.0694300513419446,-1.865072461763007,-3.6711283088482665
685,31.177966892645063,-1.1021513091207975,3.6694351459151715,0.14841115146101558,-1.9326973388387634,-1.398770375166347,1.5429951701309657,3.5254950865182755
686,31.83239611305368,-0.41589329127889263,-0.42245568327717886,-1.7707733857606518,1.8932774126818206,1.7398178175455774,-1.2374331607968696,-3.0638592619080245
687,32.89501310026904,-0.10996974702038842,-3.466143578487003,-1.8481757875404696,0.4967604486755106,0.5981798403044916,0.8518619539009258,2.35827309187342
688,34.09433020543716,0.8841284551925467,-2.996792458141485,-0.538667892438634,-2.314462051541062,-2.721626013867227,-0.22408621259978534,-1.526830992932728
689,35.51031079809778,2.8232171298795787,0.6575349147948435,1.3095968732656371,1.4974534807648683,1.2154794399113973,-0.5964900257200049,0.6688470786243621
690,36.767431980510835,3.9715017433193167,4.299340107772773,0.5016303260714841,2.434858716606286,1.3709188454421002,1.6569575983450417,0.03262608497002478
691,37.59582714025932,2.7601102329202707,4.979631520218818,-1.096135006022267,-2.9398540811988023,-1.5345974152104143,-2.3052074862124288,-0.4384831211084232
692,39.06725051905195,-0.9386572933307988,2.9054681895819883,-0.06100752070769144,-1.291674950370931,-0.45550959163929616,2.1989386734130374,0.48745976307308697
693,40.53153571400283,-5.391468526960483,-2.034681260666062,2.0703609974737183,2.816219472024433,1.8800618596843486,-1.6444608043372004,-0.1681641789935192
694,42.016086381180145,-8.021667645510869,-7.039287378754014,0.6542356209431316,0.29116585842118453,-0.6819864453740139,0.8310878650394546,-0.43314329273806396
695,43.54192806651315,-6.473736158164613,-8.343422826479072,-2.252891632673067,-2.6695359768478193,-1.2440359924062343,0.04573864480451617,1.1865388419955534
696,45.497606207431886,-0.8967223007743657,-3.6451438130732443,-2.3517186405065225,0.6581764054604426,0.6723729903212499,-0.9706257115540506,-1.959999991864829
697,47.079245749313294,6.336993696851307,3.748444531275771,1.3110206257387818,1.177169708137244,1.7057303432926414,1.4107237248350042,2.6234506395820794
698,48.04780234995274,11.208286103243829,8.94056360047733,2.8921099713025535,-0.8592313844581474,-2.6324623381165204,-1.0433401689230835,-3.123763982935434
699,48.525364022532436,11.49944243956628,8.755039030395762,1.5333390342583413,0.8312707436842113,1.1347358946405626,0.22586451185423773,3.5209245354436915
700,47.61608890340326,7.404522857112363,2.476518019975077,-0.43805825350826755,0.08468584617198249,2.1768963326822823,0.501785611236439,-3.810132474686901
701,46.00032197410435,1.5477980997408443,-4.654547774273295,-0.994435719308514,-1.1656845556231168,-3.0863043584797154,-0.1553159472779718,4.007605061884948
702,43.97929040519189,-2.7738885144924206,-7.549419811377878,-0.5918476348014662,0.9096118772562654,0.5009292355292893,-1.236621610959701,-4.035001814987773
703,41.72741569486553,-3.593803703362469,-4.945786601892052,0.060303914511425916,1.0406942800816257,3.0246338323962503,2.617916359182486,3.801368172962314
704,39.18822066926049,-2.060171133249968,0.5408767066973132,-0.42924004963445483,-1.6922272715144286,-4.397610959678414,-2.5530500563899485,-3.3024130336021993
705,37.13428102734319,-0.24909846450885453,5.559361884980302,0.615214040776519,-0.044782959325167404,2.1642042882123538,0.6116781803894447,2.62162981321153
706,34.910816728642615,-0.17540929571528907,5.233400447908316,2.07818154248807,0.49799734315556443,2.34632231150375,1.7133309201260474,-1.882580937851874
707,32.77303287317658,-1.8311747461429246,0.06698069459266964,1.1531868741670404,-0.22454426015208312,-4.670508281377902,-2.651981692857514,1.2388702668873368
708,31.771047388887162,-3.9879236350803025,-4.213970343469617,-2.9548177330850787,1.5847257826012953,1.997160982229179,1.7138061292164581,-0.7918332567887673
709,31.229707233081015,-4.807015547113274,-4.931528899079008,-4.165757011562697,-1.5657731822452783,3.064441905994052,-0.06722139485456957,0.5548154850059847
710,31.145152118051158,-3.436366810436902,-1.9465666688446193,0.6273411448905399,-2.8401804982633254,-5.829005854571572,-0.8014384799811684,-0.522247067149757
711,31.450001633911707,-0.5038857522178946,2.102923363064448,5.023092725624261,3.866727610458477,2.4791925776906822,0.13610706537918404,0.6034137175043305
712,31.28432598151275,2.176918674347718,3.072559638868142,1.4848149026779796,2.4623237453078795,3.792058840928401,1.1607375415508905,-0.7407157851708205
713,30.457763691048456,3.7262831629970528,1.0024497150299077,-3.8286254296712565,-5.46402937205263,-5.590752020638913,-1.3065919953570617,0.9226085824682881
714,30.084907238633065,4.073681872261083,0.10122959132761337,-2.3575781628943187,-0.482964868952647,1.0271304972965762,-0.21187004059240233,-1.0892276669871288
715,29.811544211571096,3.2743067999672695,0.7413573149465837,2.2366479446260477,5.231312389971886,4.329927480337651,2.099856575470709,1.1319320857166248
716,28.960957969263774,1.3412987639300287,1.0289725367250124,1.7090279895450307,-1.2031765874058933,-4.757420821983251,-2.527524231510405,-0.9759043839116199
717,28.20917081105477,-0.8541444046295673,0.7690314849648068,-0.8809532158280758,-3.2099973621545415,0.6607031040676992,1.154745647269832,0.6450433252524619
718,27.29070529317079,-2.663411526308718,-0.8241994471279425,-0.5370033013907973,1.5678509725263452,3.094675041596955,1.0041265303889055,-0.24791118983592392
719,26.111567028864005,-3.6283250780555685,-2.797960011991681,0.773078298575772,1.3003050260069058,-3.1382893557938054,-2.409220301026899,-0.0812987556660939
720,25.75854215366085,-3.6037983055620013,-2.2505911487297023,-0.7406518397743609,-0.6463255221956299,0.4067335953829704,2.2026826231279824,0.21928349561565258
721,26.170181538621,-2.860987089926774,0.2803898296030728,-2.400175068423711,-0.768313375819992,1.5863437982511148,-0.901186717028702,-0.13001708571398427
722,26.619932167308924,-1.625592964472771,1.8483915989434625,0.677097038744036,-1.006104453732129,-1.4219208007938342,-0.6470929278437887,-0.11536446925090887
723,27.07521664288346,-0.41117663945220984,1.147271430223018,3.857065507914638,1.0253769388923553,0.10521392008147057,1.5450005011764067,0.34914288684008454
724,27.611969398362508,0.5154428843031138,-0.9472166966038083,0.5349352175800299,2.3726311280776056,0.4899020393626663,-1.5012954752356937,-0.42893857842921995
725,28.099403405615842,1.5203795819355315,-2.050474239663755,-4.452403389303676,-1.6258788148016543,0.18555610103805154,0.9185276202860451,0.3152453275026416
726,28.730495939872064,2.492984816870079,-0.20140499767329334,-2.9929754836578537,-3.1176778100153566,-0.8768241614229206,-0.15525753846242293,-0.06580336639777828
727,29.94611103621544,2.5689656935822454,3.5677665902154283,2.761818722512456,2.7104586111720357,-0.5620960380592878,-0.42866971678962096,-0.28184507739647185
728,31.302825271541387,0.5931104491130427,5.0957614144988135,3.413198012844013,3.4148179790186326,2.0030558850702644,0.6915324589067009,0.6307041074166903
729,33.049592185503855,-3.8789354264632108,2.6542055800474236,-2.2486845634369104,-3.0075671209178036,-1.3185220359561103,-0.23725097540389656,-0.947759995273644
730,35.5887944303629,-8.875716294100743,-2.193062717445332,-3.2446589864262707,-3.468328148702479,-0.8199290336694703,-0.6566715926639655,1.2678015615323508
731,39.043905198781744,-11.79958004485002,-6.528041862339167,1.5658107051600096,2.6679880874371653,1.5863890392416464,0.9721367217784255,-1.6618467413359597
732,43.30036875204041,-10.804164555862979,-7.792082537053922,2.1833898261193054,2.9064088209253818,-0.7359366089804028,-0.5456748894893058,2.1063940759946127
733,48.186431298733595,-5.5668057064507845,-4.760776842408304,-2.7698725375969007,-2.592865912504041,-0.7682524508425832,-0.4964446214853062,-2.544458541098737
734,53.558615383448995,2.3438874277524206,1.4865951163309028,-3.1268389617592796,-2.7380784473192565,1.1679130687248136,1.4158579657212425,2.8648291594076376
735,58.626682775536324,9.422866055845127,6.9413015452021956,2.4493995034004343,1.8605508817518677,-1.0400008865163033,-1.7893392931094232,-3.013200708747707
736,63.12113273042914,12.71906829609772,8.298535198954426,4.940947299133603,3.111150092839676,1.1220391675797052,1.4134894054063651,2.9728386458079914
737,65.96455600315522,11.69137328429141,3.7813204203530137,0.65219907059253,-1.8134671997240561,0.5184685035415706,-0.5239493495978282,-2.667502738910006
738,67.61695967585902,8.331504648898942,-2.301102107615511,-2.8859554636341764,-1.9202491749361283,-2.0324055527101987,0.2727401143320801,2.1433185896635756
739,69.05754803261996,3.9479826390666117,-3.670095405011475,-3.132760989217662,3.15048891382337,0.49661923035503164,-0.22061660715012243,-1.5296405942395461
740,70.78567203733682,-1.033596482084596,0.48854486370913053,-1.4545090943674532,0.7088449041337928,2.4516019044305724,-0.05864357499786044,0.925142290715594
741,71.90155597050268,-5.58869642707683,3.19617155311952,3.6182342069992792,-5.475167624562474,-1.8885012882574246,0.3014295424963058,-0.3205149901399207
742,72.40291623363859,-8.24686201217888,-0.3952898191576675,7.7168114880124365,1.2945188181812828,-1.6095924974115583,-0.4015506525177671,-0.27054609467993407
743,72.21206212766567,-7.654563110363773,-8.047617820251414,1.863630675850557,6.729610380554508,3.9747449032505817,0.040216573267111144,0.8941108314970819
744,71.71410739774126,-3.064423845113823,-11.29403739970904,-9.312104682526956,-3.9380699223187308,-0.9066329719305487,0.634537179277383,-1.53854090971619
745,72.35513945817735,4.693736916004136,-3.0894961589277776,-8.481972538202307,-6.8285884670911345,-4.314245022101737,-1.0941626896450294,2.2038848459510674
