,0,1,2,3,4,5,6,7,8
1706,1.2359960812308444,12.519405912256708,-12.510732166941159,10.72767153450649,-6.924026327385258,4.996538986856487,9.995978887926233,15.789564877112621,79.0558616646328
1707,26.451053814184615,22.96140106403742,-17.31019256410821,9.089525215461148,-7.030459212083958,5.463285102689364,10.118423412163583,15.646899460503379,79.00349819634208
1708,-6.182542586946163,14.925706803955208,-19.95494819750569,6.979822162423088,-7.038432757837764,5.927114723229725,10.234357090145092,15.503204079797642,78.95116215027333
1709,-13.522700843214222,-6.70082561338509,-20.292564570357417,4.456035686790973,-6.955220000056165,6.387028159305749,10.34365658464596,15.35849087190601,78.8988539150959
1710,11.470274371149852,-26.002935810950927,-18.155513190177643,1.5966614667035843,-6.787907317002582,6.841839064598579,10.446198558441711,15.212771973739482,78.8465738794791
1711,-11.853351621798346,-12.85665516146691,-13.634111226314847,-1.4284647044662593,-6.543545953862738,7.290325959712462,10.541859674307693,15.066059522208706,78.79432243209217
1712,-17.601062369806712,16.35617387006634,-7.534722994352609,-4.399482073510466,-6.229187155822452,7.731267365251396,10.630516595019072,14.918365654224715,78.74209996160442
1713,22.880882640620225,28.59061182853249,-0.8374690047485112,-7.089279238947139,-5.851882168067315,8.163441801819351,10.712045983351292,14.769702506698302,78.68990685668508
1714,-27.284516265777643,6.959072892390561,5.437240678736662,-9.27074479929402,-5.418682235783491,8.585627790020423,10.78632450207978,14.620082216540238,78.63774350600352
1715,-10.567865509873162,-20.26490727243207,10.107837779129326,-10.716767353069244,-4.936638604156455,8.996603850458646,10.853228813979655,14.469516920661547,78.58561029822886
1716,30.579082307131017,-31.863795902589025,11.952464466152865,-11.199657519687944,-4.41338049747508,9.395148503738167,10.912635581826326,14.318018755972954,78.53350762203057
1717,14.834288915331905,-17.538511714095907,10.198006817848082,-10.565796011982815,-3.858433178233513,9.780040270462772,10.964421468395386,14.16559985938525,78.48143586607783
1718,-27.987128869617802,8.397438697511507,5.8663265455260944,-8.966513602999886,-3.2802363752056816,10.150057671236805,11.008463136461804,14.012272367809386,78.42939541903992
1719,4.1985337862962515,28.373079091192054,0.4280292688159542,-6.629523075614276,-2.68681393895967,10.503979226664187,11.044637248801024,13.858048418156155,78.37738666958623
1720,10.832012224160454,35.340416011191174,-4.646279392653812,-3.7825372127006127,-2.0861897200637576,10.840583457348833,11.072820078316479,13.702940537208493,78.32541000638594
1721,22.48862079155362,24.925391544292292,-8.089970230443383,-0.6538138300071165,-1.4863875690858663,11.158648883895136,11.092886338422467,13.546962811238057,78.27346581810825
1722,-22.527874387207735,-1.385690849695782,-9.44925549338497,2.523144937742219,-0.895431336594178,11.456954026906851,11.104710703634453,13.390129365415731,78.2215544934226
1723,20.82000422731779,-25.503889775259406,-8.462348090198509,5.502316171649009,-0.3213448731567117,11.734277406988078,11.108169291368467,13.232452882011671,78.16967642099813
1724,26.61321548213503,-32.01486813803462,-4.888500785593158,8.035736759888854,0.22784797065812154,11.98939754474283,11.10313896043989,13.073945301896602,78.11783198950428
1725,-8.288855311849256,-14.304762910224413,0.9135561400148885,9.875724589276913,0.7441233442824989,12.221092960775323,11.08949754620924,12.91461758939611,78.06602158761027
1726,-33.06664282409195,10.008263238290299,6.53300707167692,10.774597546628476,1.2194573971482217,12.428110353631087,11.067154940479732,12.754480474451729,78.01424560398534
1727,-10.199916319495225,23.046222408623397,9.051760073039874,10.48359779958951,1.6469019978566417,12.609069133621787,11.03614832328823,12.59354468700507,77.96250442729875
1728,36.47766086791015,20.21183732962176,6.515783983215655,8.860373193923515,2.0246949682402904,12.762556889000832,10.996546696730112,12.431820956997566,77.91079844621989
1729,14.807095196062473,1.3410172071763153,0.8272907431762919,6.204330075406553,2.3556821555143204,12.887161208021645,10.948419062900575,12.269320014370896,77.85912804941793
1730,-32.47626623741181,-12.091353282523068,-5.147446930641126,2.9255833446103905,2.6435924834469278,12.981469678937634,10.891834423894847,12.106052589066687,77.80749362556222
1731,27.716033353877,-2.6897617305330934,-8.659408452281825,-0.5657520978934207,2.8921548758067974,13.0440698900019,10.826861781808423,11.942029411026505,77.75589556332197
1732,-22.43527568521875,7.710926006908652,-7.413274734717668,-3.874868374536677,3.1050059667294665,13.073630025144432,10.753581832692921,11.777261210191815,77.70433425136655
1733,-1.2610987875205364,0.10643892465023408,-0.6402233649039843,-6.67362465424269,3.285413231819064,13.069135146304804,10.672127553121422,11.611758716504278,77.65281007836522
1734,15.51696035892765,-8.11281326059629,6.561984551145822,-8.670942946849706,3.4365518570472564,13.029628892317609,10.582665632405089,11.44553265990544,77.60132343298721
1735,-7.595514963189114,1.156398627153315,8.852394002666143,-9.581184216673865,3.561597028385333,12.95414939732168,10.485368264550617,11.2785937703369,77.54987470390184
1736,-16.259628272940702,12.927801949126678,5.905602112144438,-9.2241411956984,3.6627184892676325,12.841734795455933,10.380407643564638,11.110952777740188,77.4984642797784
1737,18.49852276602001,11.207761972044082,-0.5901126714346583,-7.841343039855305,3.738073566259562,12.691423220859427,10.26795596345378,10.942620412056996,77.44709254928615
1738,-5.416399246066769,-7.959912402076844,-7.399494460316228,-5.779788085863386,3.7846327330784897,12.50247163110191,10.148185418224672,10.773607403228759,77.39575990109438
1739,-22.0353395276674,-22.966301343230448,-10.93493277624322,-3.3864840237217844,3.7984728041861615,12.275039996288674,10.021268201884027,10.603924481196993,77.34446672387242
1740,21.805748719632213,-13.473285723383718,-8.685610302788895,-0.9703883721855261,3.7753453791072604,12.009613501461901,9.887376508438326,10.433582375903617,77.29321340628942
1741,8.05317317070643,11.077539190078355,-2.43958320643,1.311742034963382,3.7108567125893175,11.706822676441275,9.746682531894363,10.262591817289854,77.2420003370148
1742,-18.52859137031169,29.982998010451176,4.940373975630719,3.3412005351868994,3.6000752993499447,11.367835811076116,9.59935846625872,10.090963535297481,77.19082790471772
1743,17.45423565425797,23.59924596107953,10.992501598719107,4.999280465946873,3.43793407316287,10.993956756159633,9.44557650553809,9.918708259867978,77.13969649806762
1744,-17.713896554405554,1.3906145594512997,14.92717479507741,6.167275164705032,3.2193659678021964,10.586489362484752,9.285508843739233,9.745836720942957,77.0886065057336
1745,-18.461231181816355,-20.58839475204951,16.62808441668005,6.726480545905207,2.9393013400596857,10.146737480844978,9.119327674868389,9.572359648463985,77.0375583163851
1746,-8.719205249263801,-31.322468738072217,16.00021949457383,6.602372722637238,2.59526737581048,9.676004962033021,8.947205192932643,9.398287772372589,76.98655231869132
1747,23.735121509748524,-29.706895840459644,12.789109742264738,5.897109947845024,2.195217231991572,9.175595656842079,8.76931359193843,9.223631822610482,76.9355889013215
1748,26.07245885770492,-19.51986029957088,7.036288895007344,4.757020365190999,1.7497112025507986,8.646813416065365,8.585825065892378,9.048402529119112,76.88466845294501
1749,15.429197471096447,-5.620228871177796,-0.26031701467201834,3.328432118337397,1.2693095814360131,8.0909620904959,8.396911808801281,8.872610621840126,76.83379136223104
1750,-11.549999930231719,8.205077300160006,-7.870596078272985,1.7576733509464715,0.7645726625952157,7.509345530926797,8.202746014671574,8.696266830715052,76.78295801784904
1751,-28.77857597572152,19.0658898128561,-14.56443638729531,0.1910722066805728,0.2460607399762595,6.903267588151127,8.00349987751008,8.519381885685554,76.73216880846809
1752,-35.298407646561515,23.889993745286517,-19.17322256859409,-1.2250431707984226,-0.2756658924727408,6.274032112962071,7.799345591323332,8.341966516693065,76.68142412275758
1753,-7.215201169836396,20.89924018055404,-21.02458912424341,-2.3443446378278368,-0.7900469408040955,5.622942956152613,7.590455350118059,8.16403145367926,76.63072434938675
1754,27.071320456402944,12.517332809920417,-20.477165760499584,-3.052060317105677,-1.2865221110698861,4.951303968515987,7.377001347900889,7.985587426585624,76.58006987702498
1755,36.597282282861585,2.2246760735213127,-18.010243597239054,-3.3630206515060266,-1.7545311093221123,4.260419000845209,7.1591557786784845,7.806645165353818,76.5294610943414
1756,31.632050016933704,-6.912030038917236,-14.058048469030807,-3.3374011756674187,-2.183233835155929,3.5515919039334123,6.937090836457394,7.627215399925536,76.47889839000534
1757,17.07889201273905,-13.469617903042314,-9.051428955708023,-3.0401914891851654,-2.5603533779455385,2.8261265285736816,6.710978715244248,7.4473088602421615,76.42838215268618
1758,3.610420670244927,-16.06368041917945,-3.463224002418452,-2.536427183471179,-2.873566835249296,2.0853267255591983,6.4809916090457715,7.26693627624534,76.37791277105309
1759,-29.837114916037624,-13.404759858843557,2.1014566127905425,-1.8854448254835863,-3.11625032907885,1.3304963456829646,6.247301711868646,7.086108377876569,76.32749063377544
1760,0.6244866899297257,-5.281130491849447,7.138275260004906,-1.1450768299689864,-3.283284133657672,0.5629392397380808,6.010081217719565,6.904835895077529,76.27711612952235
1761,3.476667094671106,4.675678775375198,11.178584937672632,-0.3731556116741087,-3.3695485232089895,-0.21604074148220598,5.769502320604929,6.723129557789764,76.22678964696333
1762,20.474790299176693,11.729480990257374,13.753738644241878,0.37248641465441557,-3.369925660992847,-1.0051378581482058,5.525737214531632,6.541000095954823,76.17651157476747
1763,20.034512959216443,12.086580849574988,14.481846837366506,1.034016834269955,-3.2794252886259945,-1.8029187920732788,5.278958093506088,6.358458239514433,76.12628230160412
1764,-13.59771868243834,6.7152723078693315,13.401492590976439,1.560642247293815,-3.0936077123273606,-2.607399660468917,5.029337151535206,6.175514718409945,76.07610221614262
1765,-1.9940352052083028,-1.1192048945893183,10.931787556018168,1.9297253133188028,-2.8085310846552165,-3.416098734206797,4.7770465826254345,5.9921802625830525,76.02597170705218
1766,7.853283886332512,-6.405152740823416,7.565286162890434,2.1256677068058907,-2.4207360537833993,-4.226051788543304,4.522258580783372,5.808465601975385,75.97589116300206
1767,-6.055834613035122,-6.337021301897216,3.804495696454044,2.133293568244533,-1.9272892111368123,-5.03419112151275,4.265145340015992,5.62438146652836,75.92586097266162
1768,5.2012777037846485,-6.389599785438297,0.18830623195883772,1.9417948431774834,-1.3296249531930864,-5.837449031149214,4.005879054329579,5.43993858618367,75.87588152470008
1769,-1.2414781425855288,-8.607707774214312,-2.7781601467167882,1.552420233214046,-0.641435424897835,-6.632556823086016,3.7446319177308944,5.255147690882913,75.82595320778678
1770,-5.713829825043211,-9.12241487494253,-4.713235327167359,0.9738285249682065,0.1153731741959688,-7.415441833353387,3.4815761242267316,5.070019510567537,75.77607641059095
1771,-3.268204269236496,-4.246402666242264,-5.366948713144309,0.21976918707025903,0.9136029701177738,-8.18183040558055,3.216883867823524,4.8845647751792685,75.72625152178188
1772,7.447196471657323,3.097840087251146,-4.904105611118848,-0.6869264651215584,1.7249854242765519,-8.927448883396861,2.950727342528031,4.698794214659591,75.67647893002882
1773,-8.229802765330783,8.32333191482093,-3.6365772045833094,-1.6764343808659135,2.519633959565808,-9.648023610431608,2.6832787423468507,4.512718558950051,75.62675902400116
1774,8.805354068228935,7.1362756355268955,-1.9288777705807076,-2.6147688925985526,3.2621566129557134,-10.339280930314114,2.4147102612866127,4.326348537992408,75.57709219236803
1775,-5.826534653586888,1.0914645201113626,-0.14087213029672113,-3.367224288123506,3.919072045368757,-10.99694718667375,2.1451940933540445,4.139694881727964,75.52747882379889
1776,-9.330857749064611,-5.252440088614814,1.3091731575780197,-3.808486643898361,4.463615881417102,-11.616748723139796,1.874902432555645,3.952768320098561,75.47791930696287
1777,0.4293944829229282,-7.5555950576738065,1.991420234149718,-3.8262185547279914,4.877109058340578,-12.194721802372948,1.6040074728982725,3.7655795830456147,75.42841403052928
1778,9.254129295592136,-5.802912503662794,1.6388783383738403,-3.36689539176865,5.151421474090019,-12.728142363159218,1.33268140838841,3.5781394005107545,75.37896338316745
1779,3.551361232884208,-1.3919604398247198,0.5579282293410232,-2.500092858367981,5.2820023885453775,-13.214762469823178,1.0610964330327524,3.390458502435528,75.32956775354664
1780,-5.342365833820403,3.7725109012455658,-0.8030067350123682,-1.3278160191095811,5.2689170658868285,-13.653219822515737,0.789424740837929,3.202547618761498,75.28022753033612
1781,-9.178911133806107,7.705071090588963,-1.9955031967496168,0.044554663641202474,5.116655613773276,-14.043201567085278,0.51783852581057,3.0144174794303757,75.23094310220517
1782,-4.237765373859492,8.916939206785907,-2.60788032966953,1.5095041596588605,4.830585846679697,-14.384615659177433,0.24650998195738652,2.8260788143835285,75.18171485782312
1783,6.4779046737786015,7.4786545535726505,-2.444780437418426,2.9597144602657885,4.416075579081081,-14.677370054438038,-0.02438869671505708,2.6375423535627323,75.13254318585915
1784,10.566487826826153,4.31626162812005,-1.6250059915374255,4.310826330137379,3.878492625452419,-14.921372708512827,-0.29468531620004945,2.448818826909371,75.08342847498268
1785,2.6603803077484875,0.17029950894213014,-0.3367349646170949,5.485276731911569,3.2225388053642554,-15.116531577047516,-0.5642076824909772,2.259918964365155,75.03437111386289
1786,-1.237333637157168,-4.400648359975023,1.2318490462157914,6.408172232379942,2.4502519587697926,-15.262754615687937,-0.8327836015812107,2.070853495871632,74.98537149116909
1787,-12.961392689786235,-9.063038786173681,2.892562443834876,7.005285393238161,1.5630039307177948,-15.359949780079775,-1.1002408794641203,1.8816331513703979,74.93642999557055
1788,1.7101579774988838,-12.981874317748577,4.457221631113506,7.198831638833664,0.5657237036054038,-15.408025025868877,-1.3664073221329782,1.6922686608030164,74.88754701573653
1789,13.515992670495624,-13.910032959506038,5.705062841386077,6.907221079622846,-0.5206221036622316,-15.406888308700893,-1.6311107355812529,1.5027707541110347,74.83872294033638
1790,-12.975402989150261,-9.2816424376443,6.332429501292386,6.086999630725793,-1.6642733863752206,-15.356443596454614,-1.894182913569257,1.3131501612360164,74.78995815803934
1791,-7.888733196679698,0.41451618846949206,6.162188789470884,4.735744007074785,-2.831660952709703,-15.256573282624018,-2.155477224242077,1.1234176121195578,74.74125305751471
1792,-2.201965202789535,10.373881021942106,4.942205498784013,2.9734611808399034,-3.989215610841483,-15.107133279669966,-2.4148735167781012,0.9335838367032551,74.69260802743173
